Investigator		Time (s)	Electrode	Amplitude (mV)
		102.38968	A1_33	0.019
		102.39008	A1_31	0.103
		102.39048	A1_42	0.03
		102.39056	A1_14	0.022
		102.39136	A1_21	0.31
		102.39144	A1_13	0.016
		102.39176	A1_12	0.015
		102.392	A1_32	0.021
		102.39272	A1_42	0.016
		102.39384	A1_13	0.019
		102.39456	A1_24	0.02
		102.3948	A1_21	0.04
		102.396	A1_31	0.092
		102.39616	A1_32	0.024
		102.3964	A1_44	0.017
		102.39664	A1_22	0.056
		102.39728	A1_42	0.032
		102.39744	A1_21	0.033
		102.39784	A1_14	0.027
		102.39848	A1_12	0.021
		102.39872	A1_31	0.02
		102.39936	A1_22	0.012
		102.39984	A1_21	0.15
		102.4	A1_32	0.014
		102.4004	A1_13	0.028
		102.40096	A1_31	0.045
		102.40264	A1_13	0.046
		102.40368	A1_22	0.019
		102.40416	A1_24	0.051
		102.40456	A1_42	0.038
		102.40528	A1_31	0.007
		102.40536	A1_12	0.018
		102.40568	A1_43	0.012
		102.40624	A1_21	0.019
		102.40696	A1_14	0.029
		102.40968	A1_14	0.013
		102.41104	A1_42	0.032
		102.41704	A1_13	0.021
		102.41768	A1_22	0.033
		102.42392	A1_42	0.035
		102.43352	A1_24	0.021
		102.436	A1_42	0.028
		102.44608	A1_14	0.029
		102.44736	A1_21	0.024
		102.4504	A1_24	0.048
		102.45144	A1_22	0.018
		102.45272	A1_42	0.021
		102.45392	A1_22	0.016
		102.45488	A1_14	0.028
		102.45496	A1_13	0.022
		102.4564	A1_21	0.036
		102.45752	A1_13	0.029
		102.45848	A1_22	0.022
		102.46056	A1_13	0.035
		102.46072	A1_31	0.02
		102.46336	A1_21	0.024
		102.46384	A1_13	0.037
		102.46432	A1_12	0.03
		102.46552	A1_14	0.047
		102.46584	A1_22	0.016
		102.4664	A1_13	0.015
		102.4668	A1_12	0.019
		102.4668	A1_24	0.068
		102.4676	A1_31	0.111
		102.46784	A1_14	0.03
		102.46832	A1_43	0.016
		102.46888	A1_22	0.024
		102.4704	A1_42	0.032
		102.47128	A1_13	0.03
		102.47336	A1_12	0.013
		102.47456	A1_13	0.036
		102.47488	A1_14	0.046
		102.47768	A1_42	0.038
		102.47864	A1_21	0.018
		102.482	A1_31	0.021
		102.48328	A1_21	0.536
		102.48456	A1_24	0.022
		102.4864	A1_31	0.114
		102.4868	A1_32	0.023
		102.48712	A1_33	0.015
		102.48808	A1_21	0.019
		102.48856	A1_13	0.032
		102.48896	A1_31	0.017
		102.48952	A1_22	0.017
		102.49112	A1_13	0.04
		102.49232	A1_14	0.037
		102.49256	A1_31	0.02
		102.49272	A1_12	0.015
		102.494	A1_24	0.048
		102.4956	A1_31	0.023
		102.49576	A1_33	0.014
		102.49584	A1_13	0.029
		102.496	A1_42	0.025
		102.49616	A1_12	0.017
		102.4964	A1_22	0.015
		102.4964	A1_24	0.021
		102.4968	A1_21	0.028
		102.49816	A1_13	0.024
		102.49944	A1_21	0.016
		102.49976	A1_31	0.078
		102.50008	A1_24	0.07
		102.50032	A1_14	0.045
		102.5016	A1_22	0.018
		102.50224	A1_13	0.022
		102.50384	A1_31	0.026
		102.50424	A1_21	0.497
		102.50504	A1_24	0.066
		102.5052	A1_13	0.034
		102.50544	A1_14	0.025
		102.50632	A1_42	0.033
		102.50784	A1_13	0.02
		102.5088	A1_31	0.1
		102.50944	A1_21	0.019
		102.50968	A1_14	0.011
		102.5116	A1_31	0.009
		102.51536	A1_24	0.026
		102.5164	A1_13	0.021
		102.51752	A1_32	0.014
		102.52664	A1_22	0.016
		102.5268	A1_13	0.018
		102.52736	A1_21	0.018
		102.52864	A1_24	0.021
		102.5304	A1_14	0.022
		102.53056	A1_21	0.478
		102.53312	A1_24	0.05
		102.53536	A1_21	0.009
		102.53728	A1_14	0.039
		102.54032	A1_13	0.024
		102.57592	A1_22	0.019
		102.58208	A1_22	0.015
		102.5864	A1_24	0.019
		102.60656	A1_43	0.015
		102.61144	A1_24	0.049
		102.62176	A1_13	0.019
		102.72424	A1_24	0.02
		102.8144	A1_24	0.017
		102.87848	A1_24	0.021
		102.8844	A1_22	0.022
		102.96992	A1_24	0.022
		102.9712	A1_13	0.018
		103.01208	A1_14	0.027
		103.03952	A1_24	0.021
		103.0408	A1_13	0.02
		103.0448	A1_22	0.02
		103.05976	A1_22	0.018
		103.06512	A1_22	0.016
		103.10288	A1_24	0.017
		103.16592	A1_24	0.016
		103.17072	A1_24	0.021
		103.23112	A1_24	0.017
		103.28464	A1_22	0.017
		103.29064	A1_14	0.023
		103.2928	A1_24	0.022
		103.31264	A1_22	0.017
		103.3496	A1_24	0.019
		103.41184	A1_24	0.021
		103.45368	A1_14	0.023
		103.46288	A1_22	0.022
		103.46952	A1_24	0.018
		103.5052	A1_22	0.018
		103.51696	A1_13	0.032
		103.52104	A1_24	0.018
		103.52128	A1_14	0.04
		103.53872	A1_22	0.021
		103.57704	A1_24	0.019
		103.63032	A1_24	0.021
		103.70472	A1_14	0.026
		103.74032	A1_24	0.019
		103.74504	A1_22	0.018
		103.77176	A1_22	0.021
		103.77232	A1_14	0.039
		103.7872	A1_24	0.022
		103.78912	A1_13	0.039
		103.80352	A1_14	0.041
		103.818	A1_13	0.018
		103.85592	A1_43	0.016
		103.8652	A1_24	0.025
		103.87072	A1_14	0.041
		103.87368	A1_24	0.028
		103.87504	A1_13	0.033
		103.88288	A1_24	0.05
		103.88336	A1_22	0.015
		103.8836	A1_12	0.016
		103.88592	A1_13	0.057
		103.886	A1_14	0.037
		103.88672	A1_22	0.018
		103.88808	A1_24	0.065
		103.88888	A1_13	0.071
		103.88896	A1_14	0.038
		103.88904	A1_21	0.018
		103.88968	A1_22	0.026
		103.89192	A1_42	0.03
		103.89248	A1_43	0.021
		103.89272	A1_12	0.022
		103.89304	A1_22	0.014
		103.89328	A1_14	0.028
		103.89392	A1_24	0.023
		103.8944	A1_32	0.019
		103.89448	A1_31	0.115
		103.89448	A1_44	0.017
		103.89496	A1_13	0.023
		103.89512	A1_21	0.038
		103.89584	A1_22	0.02
		103.89696	A1_24	0.027
		103.89768	A1_13	0.025
		103.89776	A1_31	0.026
		103.89776	A1_42	0.022
		103.89808	A1_14	0.035
		103.89904	A1_21	0.045
		103.89928	A1_24	0.031
		103.89984	A1_22	0.024
		103.9	A1_31	0.094
		103.90048	A1_32	0.025
		103.90056	A1_13	0.022
		103.90064	A1_12	0.019
		103.9008	A1_33	0.021
		103.9016	A1_24	0.055
		103.90168	A1_21	0.286
		103.90168	A1_43	0.017
		103.90216	A1_14	0.035
		103.90232	A1_31	0.077
		103.90296	A1_12	0.018
		103.90328	A1_22	0.061
		103.90344	A1_13	0.03
		103.90352	A1_42	0.032
		103.90504	A1_21	0.036
		103.90528	A1_31	0.021
		103.90528	A1_33	0.018
		103.90584	A1_22	0.024
		103.90672	A1_13	0.04
		103.9076	A1_21	0.273
		103.908	A1_12	0.016
		103.90864	A1_22	0.021
		103.90904	A1_13	0.027
		103.90912	A1_24	0.069
		103.90944	A1_14	0.041
		103.90968	A1_32	0.012
		103.90992	A1_21	0.027
		103.91016	A1_31	0.033
		103.9108	A1_43	0.018
		103.9112	A1_22	0.014
		103.91288	A1_21	0.026
		103.91312	A1_42	0.038
		103.91344	A1_13	0.042
		103.91384	A1_31	0.11
		103.91424	A1_32	0.021
		103.91432	A1_22	0.024
		103.91512	A1_14	0.034
		103.91536	A1_12	0.018
		103.9156	A1_21	0.02
		103.9156	A1_42	0.018
		103.91696	A1_31	0.015
		103.91736	A1_14	0.028
		103.91808	A1_21	0.4
		103.91808	A1_22	0.019
		103.91816	A1_24	0.019
		103.9184	A1_42	0.023
		103.91904	A1_12	0.015
		103.9204	A1_21	0.032
		103.9228	A1_22	0.023
		103.92328	A1_21	0.013
		103.92504	A1_22	0.016
		103.92752	A1_31	0.018
		103.92872	A1_24	0.054
		103.92888	A1_14	0.024
		103.9304	A1_31	0.03
		103.93104	A1_13	0.032
		103.93136	A1_33	0.016
		103.93272	A1_31	0.113
		103.93376	A1_13	0.035
		103.93432	A1_42	0.029
		103.93584	A1_21	0.026
		103.93608	A1_13	0.041
		103.93656	A1_31	0.02
		103.9368	A1_24	0.075
		103.93728	A1_14	0.027
		103.93808	A1_22	0.018
		103.93848	A1_13	0.022
		103.94072	A1_42	0.027
		103.94088	A1_14	0.028
		103.94104	A1_13	0.028
		103.94104	A1_24	0.063
		103.94144	A1_21	0.491
		103.94176	A1_22	0.018
		103.94184	A1_31	0.096
		103.94192	A1_32	0.015
		103.94256	A1_12	0.022
		103.94392	A1_21	0.039
		103.94408	A1_43	0.023
		103.94456	A1_31	0.016
		103.94456	A1_32	0.02
		103.9452	A1_12	0.013
		103.9452	A1_24	0.03
		103.94576	A1_13	0.026
		103.94712	A1_21	0.023
		103.94856	A1_14	0.034
		103.9492	A1_31	0.093
		103.94968	A1_13	0.024
		103.95056	A1_32	0.023
		103.95176	A1_42	0.041
		103.9536	A1_21	0.019
		103.95488	A1_24	0.021
		103.95704	A1_22	0.017
		103.9576	A1_33	0.018
		103.95792	A1_12	0.017
		103.95944	A1_43	0.015
		103.95984	A1_14	0.023
		103.9604	A1_12	0.015
		103.96096	A1_42	0.026
		103.96312	A1_44	0.014
		103.96696	A1_34	0.013
		103.96816	A1_24	0.018
		103.97016	A1_31	0.101
		103.97032	A1_42	0.034
		103.97264	A1_13	0.026
		103.97296	A1_31	0.009
		103.97392	A1_33	0.012
		103.97776	A1_22	0.021
		103.9796	A1_14	0.036
		103.98144	A1_24	0.052
		103.98216	A1_14	0.011
		104.02424	A1_24	0.022
		104.05616	A1_14	0.024
		104.10792	A1_24	0.021
		104.17328	A1_24	0.018
		104.22096	A1_22	0.021
		104.238	A1_22	0.023
		104.24352	A1_22	0.015
		104.24576	A1_31	0.266
		104.24608	A1_32	0.017
		104.25168	A1_31	0.038
		104.25432	A1_31	0.049
		104.25744	A1_31	0.017
		104.2576	A1_24	0.019
		104.25984	A1_31	0.042
		104.26256	A1_31	0.029
		104.27072	A1_31	0.044
		104.274	A1_31	0.017
		104.2768	A1_31	0.048
		104.27936	A1_31	0.027
		104.28248	A1_31	0.011
		104.28808	A1_31	0.04
		104.29128	A1_31	0.017
		104.29368	A1_31	0.01
		104.29744	A1_31	0.004
		104.3	A1_31	0.017
		104.30224	A1_31	0.015
		104.3068	A1_31	0.03
		104.31112	A1_31	0.026
		104.31496	A1_31	0.013
		104.31728	A1_24	0.021
		104.31784	A1_31	0.01
		104.32072	A1_31	0.017
		104.3232	A1_31	0.006
		104.32576	A1_31	0.031
		104.32872	A1_31	0.047
		104.33136	A1_31	0.022
		104.33456	A1_31	0.05
		104.3368	A1_31	0.027
		104.33936	A1_31	0.024
		104.34192	A1_31	0.034
		104.34544	A1_31	0.021
		104.34864	A1_31	0.025
		104.35152	A1_31	0.214
		104.35176	A1_32	0.015
		104.35704	A1_31	0.015
		104.38016	A1_24	0.019
		104.45	A1_24	0.019
		104.45936	A1_22	0.019
		104.46832	A1_14	0.025
		104.48232	A1_22	0.016
		104.48984	A1_22	0.017
		104.51648	A1_24	0.02
		104.56872	A1_24	0.021
		104.63112	A1_24	0.02
		104.63776	A1_14	0.027
		104.69656	A1_22	0.017
		104.70408	A1_24	0.024
		104.73376	A1_22	0.017
		104.75936	A1_24	0.019
		104.82056	A1_14	0.042
		104.82704	A1_24	0.025
		104.87904	A1_24	0.019
		104.9128	A1_22	0.019
		104.9272	A1_24	0.022
		104.94176	A1_22	0.02
		104.95672	A1_22	0.019
		104.96352	A1_22	0.02
		104.9784	A1_14	0.024
		104.98128	A1_24	0.019
		105.03568	A1_24	0.024
		105.04736	A1_13	0.037
		105.04744	A1_14	0.027
		105.06064	A1_14	0.044
		105.09008	A1_24	0.021
		105.13768	A1_22	0.021
		105.142	A1_24	0.022
		105.17104	A1_22	0.02
		105.18528	A1_22	0.017
		105.1908	A1_24	0.02
		105.19216	A1_22	0.016
		105.20224	A1_22	0.015
		105.24224	A1_24	0.021
		105.27096	A1_14	0.038
		105.28112	A1_42	0.026
		105.28448	A1_14	0.045
		105.28528	A1_42	0.018
		105.28552	A1_13	0.049
		105.28568	A1_24	0.017
		105.28832	A1_13	0.024
		105.28856	A1_22	0.014
		105.29056	A1_13	0.026
		105.29072	A1_14	0.042
		105.29144	A1_22	0.017
		105.2916	A1_44	0.013
		105.29232	A1_42	0.027
		105.2932	A1_32	0.015
		105.29512	A1_13	0.03
		105.29608	A1_31	0.032
		105.29688	A1_34	0.016
		105.29704	A1_14	0.046
		105.29784	A1_13	0.026
		105.29808	A1_12	0.021
		105.29808	A1_24	0.049
		105.29864	A1_21	0.034
		105.29864	A1_31	0.117
		105.29896	A1_22	0.019
		105.29968	A1_44	0.015
		105.30032	A1_24	0.088
		105.30048	A1_12	0.019
		105.3008	A1_14	0.052
		105.30112	A1_42	0.035
		105.30136	A1_33	0.021
		105.30168	A1_31	0.042
		105.30216	A1_13	0.05
		105.3024	A1_21	0.591
		105.30264	A1_22	0.019
		105.30392	A1_44	0.018
		105.30408	A1_31	0.121
		105.30448	A1_13	0.03
		105.30448	A1_24	0.074
		105.30504	A1_14	0.029
		105.30504	A1_42	0.031
		105.3052	A1_22	0.023
		105.30576	A1_32	0.023
		105.30632	A1_31	0.103
		105.30632	A1_33	0.022
		105.30648	A1_21	0.366
		105.30736	A1_12	0.027
		105.30768	A1_13	0.042
		105.30856	A1_22	0.032
		105.3088	A1_42	0.022
		105.30912	A1_33	0.02
		105.30944	A1_43	0.019
		105.30952	A1_21	0.042
		105.30968	A1_24	0.047
		105.31024	A1_31	0.011
		105.31128	A1_14	0.046
		105.31144	A1_22	0.018
		105.31144	A1_42	0.024
		105.31152	A1_13	0.031
		105.31256	A1_21	0.28
		105.31344	A1_24	0.019
		105.31384	A1_14	0.016
		105.31408	A1_13	0.025
		105.31456	A1_22	0.013
		105.31552	A1_12	0.016
		105.31568	A1_21	0.034
		105.31616	A1_31	0.02
		105.31656	A1_14	0.013
		105.3168	A1_44	0.019
		105.31688	A1_22	0.014
		105.31704	A1_43	0.017
		105.31824	A1_21	0.023
		105.31928	A1_31	0.116
		105.32152	A1_32	0.013
		105.32192	A1_22	0.01
		105.3232	A1_21	0.424
		105.32368	A1_14	0.015
		105.32432	A1_22	0.015
		105.32504	A1_42	0.023
		105.32512	A1_12	0.022
		105.32544	A1_21	0.028
		105.3256	A1_13	0.03
		105.32608	A1_24	0.022
		105.32744	A1_31	0.027
		105.3284	A1_21	0.007
		105.32992	A1_31	0.026
		105.33088	A1_13	0.018
		105.33248	A1_31	0.035
		105.3328	A1_42	0.028
		105.3332	A1_13	0.029
		105.33408	A1_24	0.041
		105.33512	A1_22	0.013
		105.33552	A1_14	0.039
		105.33616	A1_13	0.045
		105.33648	A1_33	0.015
		105.33792	A1_12	0.023
		105.338	A1_22	0.023
		105.33848	A1_13	0.04
		105.33848	A1_24	0.065
		105.3388	A1_14	0.044
		105.3388	A1_21	0.02
		105.34168	A1_33	0.016
		105.34184	A1_13	0.025
		105.3424	A1_42	0.03
		105.34488	A1_12	0.019
		105.34544	A1_21	0.018
		105.34552	A1_31	0.117
		105.34664	A1_14	0.031
		105.3484	A1_21	0.024
		105.34872	A1_22	0.022
		105.34896	A1_31	0.018
		105.3496	A1_44	0.016
		105.34968	A1_24	0.019
		105.35064	A1_21	0.229
		105.35104	A1_22	0.041
		105.35112	A1_42	0.028
		105.35312	A1_31	0.107
		105.35376	A1_22	0.025
		105.35408	A1_24	0.048
		105.35544	A1_31	0.014
		105.35584	A1_13	0.039
		105.35584	A1_14	0.037
		105.35592	A1_21	0.214
		105.35616	A1_22	0.023
		105.3576	A1_12	0.035
		105.35816	A1_21	0.033
		105.35896	A1_22	0.016
		105.36024	A1_31	0.084
		105.3604	A1_32	0.019
		105.3604	A1_43	0.014
		105.36072	A1_24	0.031
		105.3612	A1_21	0.013
		105.36184	A1_13	0.038
		105.36192	A1_14	0.035
		105.36264	A1_31	0.014
		105.36352	A1_24	0.064
		105.36416	A1_21	0.213
		105.36432	A1_13	0.028
		105.3648	A1_14	0.016
		105.36648	A1_32	0.018
		105.3668	A1_21	0.027
		105.36896	A1_13	0.018
		105.36904	A1_22	0.012
		105.37016	A1_21	0.022
		105.37024	A1_42	0.027
		105.37032	A1_31	0.089
		105.3708	A1_24	0.07
		105.37128	A1_12	0.019
		105.37136	A1_14	0.053
		105.37224	A1_22	0.02
		105.37232	A1_13	0.028
		105.37312	A1_24	0.025
		105.37576	A1_32	0.013
		105.37624	A1_21	0.036
		105.3792	A1_24	0.045
		105.37968	A1_31	0.017
		105.37976	A1_14	0.034
		105.37992	A1_22	0.013
		105.38072	A1_12	0.014
		105.38168	A1_21	0.408
		105.38216	A1_31	0.094
		105.38408	A1_21	0.036
		105.3848	A1_12	0.021
		105.38512	A1_13	0.026
		105.38528	A1_22	0.013
		105.38568	A1_31	0.02
		105.38568	A1_32	0.026
		105.38664	A1_24	0.037
		105.38704	A1_21	0.014
		105.3876	A1_43	0.015
		105.38856	A1_13	0.055
		105.3908	A1_22	0.015
		105.39096	A1_21	0.023
		105.39104	A1_14	0.027
		105.3912	A1_24	0.081
		105.39128	A1_32	0.017
		105.39136	A1_13	0.02
		105.39184	A1_12	0.018
		105.39192	A1_31	0.074
		105.39464	A1_13	0.031
		105.39504	A1_14	0.025
		105.39632	A1_21	0.03
		105.39664	A1_31	0.01
		105.39696	A1_13	0.017
		105.39744	A1_24	0.071
		105.39768	A1_14	0.033
		105.40304	A1_21	0.016
		105.40576	A1_14	0.022
		105.4072	A1_32	0.019
		105.41328	A1_42	0.023
		105.42328	A1_13	0.028
		105.42512	A1_24	0.032
		105.4256	A1_14	0.047
		105.42776	A1_13	0.026
		105.42784	A1_24	0.028
		105.428	A1_14	0.031
		105.43024	A1_12	0.014
		105.43192	A1_13	0.028
		105.43704	A1_13	0.026
		105.43928	A1_13	0.023
		105.4408	A1_42	0.018
		105.444	A1_31	0.1
		105.4468	A1_31	0.011
		105.44808	A1_22	0.015
		105.44864	A1_13	0.026
		105.45072	A1_24	0.067
		105.45096	A1_14	0.049
		105.45336	A1_24	0.026
		105.45544	A1_13	0.029
		105.45952	A1_12	0.014
		105.46448	A1_24	0.02
		105.46856	A1_42	0.019
		105.47496	A1_31	0.104
		105.47752	A1_14	0.027
		105.4792	A1_13	0.02
		105.48232	A1_24	0.027
		105.48512	A1_13	0.021
		105.48584	A1_21	0.018
		105.48696	A1_24	0.016
		105.48928	A1_24	0.026
		105.49024	A1_14	0.046
		105.49024	A1_31	0.017
		105.49184	A1_21	0.509
		105.49184	A1_24	0.061
		105.49272	A1_31	0.018
		105.49328	A1_13	0.018
		105.49376	A1_42	0.036
		105.49464	A1_14	0.04
		105.49576	A1_13	0.028
		105.4972	A1_21	0.013
		105.49888	A1_13	0.013
		105.49976	A1_31	0.083
		105.50024	A1_32	0.017
		105.50304	A1_21	0.022
		105.50512	A1_31	0.025
		105.50672	A1_13	0.033
		105.50832	A1_42	0.021
		105.5092	A1_24	0.085
		105.50952	A1_14	0.039
		105.51048	A1_13	0.038
		105.51192	A1_24	0.027
		105.51344	A1_13	0.021
		105.51528	A1_21	0.026
		105.51584	A1_13	0.027
		105.51648	A1_24	0.021
		105.5176	A1_31	0.1
		105.51912	A1_24	0.021
		105.52008	A1_21	0.035
		105.52032	A1_31	0.007
		105.52088	A1_22	0.032
		105.52192	A1_12	0.012
		105.52224	A1_33	0.015
		105.5228	A1_14	0.032
		105.5228	A1_21	0.474
		105.52344	A1_43	0.012
		105.526	A1_13	0.019
		105.5264	A1_31	0.045
		105.52768	A1_21	0.013
		105.52848	A1_43	0.015
		105.53328	A1_31	0.093
		105.53344	A1_42	0.032
		105.53416	A1_12	0.015
		105.53712	A1_13	0.02
		105.53816	A1_22	0.012
		105.53816	A1_31	0.024
		105.54368	A1_22	0.017
		105.56376	A1_13	0.025
		105.56584	A1_24	0.069
		105.56608	A1_14	0.024
		105.56688	A1_13	0.021
		105.5684	A1_24	0.026
		105.5692	A1_14	0.01
		105.80168	A1_24	0.024
		105.87976	A1_24	0.019
		105.8908	A1_22	0.022
		105.91352	A1_22	0.02
		105.9236	A1_22	0.02
		106.02552	A1_14	0.04
		106.05568	A1_24	0.023
		106.1204	A1_24	0.019
		106.1404	A1_22	0.018
		106.15568	A1_22	0.018
		106.16256	A1_22	0.018
		106.18016	A1_24	0.017
		106.19992	A1_24	0.017
		106.21912	A1_14	0.027
		106.24992	A1_24	0.018
		106.3012	A1_24	0.017
		106.35776	A1_22	0.018
		106.36456	A1_24	0.017
		106.42656	A1_24	0.022
		106.47512	A1_14	0.025
		106.48784	A1_24	0.022
		106.52912	A1_22	0.023
		106.54072	A1_22	0.019
		106.542	A1_24	0.018
		106.5464	A1_22	0.017
		106.56112	A1_22	0.018
		106.56992	A1_22	0.01
		106.60008	A1_24	0.022
		106.64032	A1_14	0.041
		106.66072	A1_43	0.017
		106.66632	A1_24	0.023
		106.6916	A1_43	0.014
		106.69528	A1_14	0.038
		106.69928	A1_13	0.034
		106.69944	A1_24	0.02
		106.70112	A1_43	0.016
		106.70904	A1_14	0.046
		106.7092	A1_13	0.051
		106.7108	A1_22	0.016
		106.71088	A1_24	0.075
		106.71184	A1_14	0.05
		106.7132	A1_42	0.031
		106.71336	A1_34	0.017
		106.7136	A1_12	0.023
		106.71368	A1_13	0.037
		106.71392	A1_24	0.019
		106.71408	A1_22	0.023
		106.71672	A1_24	0.064
		106.71744	A1_14	0.042
		106.7176	A1_13	0.035
		106.71768	A1_12	0.025
		106.71808	A1_42	0.023
		106.71856	A1_31	0.019
		106.71896	A1_21	0.032
		106.71896	A1_24	0.018
		106.71944	A1_32	0.022
		106.7212	A1_31	0.033
		106.72176	A1_21	0.571
		106.72192	A1_14	0.024
		106.72208	A1_13	0.031
		106.72232	A1_32	0.035
		106.7224	A1_12	0.02
		106.72408	A1_42	0.026
		106.72432	A1_24	0.023
		106.72432	A1_31	0.033
		106.72504	A1_13	0.017
		106.72624	A1_33	0.012
		106.72672	A1_21	0.43
		106.72704	A1_22	0.007
		106.72744	A1_24	0.06
		106.72776	A1_13	0.024
		106.72792	A1_12	0.021
		106.72824	A1_42	0.027
		106.7284	A1_31	0.042
		106.72872	A1_14	0.032
		106.72936	A1_22	0.044
		106.72944	A1_43	0.014
		106.73056	A1_33	0.028
		106.73056	A1_42	0.027
		106.73072	A1_13	0.036
		106.73088	A1_12	0.017
		106.73104	A1_21	0.211
		106.73208	A1_32	0.02
		106.73216	A1_14	0.046
		106.73232	A1_24	0.052
		106.73296	A1_22	0.031
		106.73312	A1_13	0.05
		106.73312	A1_31	0.084
		106.7344	A1_12	0.022
		106.7344	A1_32	0.024
		106.73472	A1_21	0.02
		106.7356	A1_13	0.053
		106.73616	A1_44	0.013
		106.73672	A1_42	0.031
		106.7376	A1_14	0.024
		106.73768	A1_24	0.05
		106.73792	A1_21	0.018
		106.7404	A1_22	0.022
		106.74088	A1_12	0.018
		106.74328	A1_24	0.019
		106.7436	A1_32	0.015
		106.74456	A1_21	0.023
		106.74552	A1_42	0.031
		106.75088	A1_14	0.027
		106.75112	A1_22	0.031
		106.75544	A1_24	0.044
		106.7572	A1_42	0.03
		106.75736	A1_31	0.109
		106.76008	A1_31	0.015
		106.76288	A1_42	0.039
		106.76312	A1_24	0.027
		106.76512	A1_13	0.024
		106.76752	A1_22	0.014
		106.7684	A1_12	0.021
		106.76896	A1_13	0.052
		106.76912	A1_31	0.108
		106.76984	A1_43	0.02
		106.76992	A1_22	0.012
		106.77056	A1_14	0.048
		106.77144	A1_13	0.036
		106.77144	A1_24	0.056
		106.77144	A1_42	0.019
		106.77192	A1_31	0.026
		106.772	A1_32	0.023
		106.77296	A1_22	0.018
		106.77384	A1_14	0.019
		106.77392	A1_12	0.015
		106.7748	A1_13	0.048
		106.77496	A1_21	0.51
		106.77712	A1_42	0.021
		106.7776	A1_44	0.019
		106.778	A1_14	0.014
		106.77912	A1_13	0.034
		106.77944	A1_21	0.039
		106.7796	A1_42	0.02
		106.78072	A1_31	0.109
		106.78248	A1_32	0.023
		106.78304	A1_14	0.043
		106.78376	A1_31	0.017
		106.78416	A1_13	0.033
		106.7844	A1_22	0.017
		106.78464	A1_12	0.033
		106.78552	A1_34	0.016
		106.78568	A1_21	0.022
		106.7864	A1_13	0.033
		106.78688	A1_42	0.039
		106.78792	A1_24	0.074
		106.78832	A1_14	0.027
		106.78864	A1_32	0.02
		106.78936	A1_31	0.106
		106.79048	A1_13	0.033
		106.79304	A1_22	0.02
		106.79352	A1_31	0.011
		106.79392	A1_33	0.014
		106.79472	A1_13	0.032
		106.79472	A1_14	0.04
		106.7964	A1_21	0.502
		106.79776	A1_31	0.078
		106.8	A1_13	0.032
		106.8012	A1_31	0.021
		106.80144	A1_22	0.021
		106.80152	A1_21	0.014
		106.80192	A1_24	0.02
		106.8024	A1_33	0.016
		106.80328	A1_42	0.027
		106.80344	A1_13	0.023
		106.80688	A1_31	0.022
		106.80736	A1_32	0.019
		106.8088	A1_13	0.029
		106.8112	A1_42	0.017
		106.81264	A1_13	0.025
		106.8148	A1_24	0.025
		106.81632	A1_14	0.041
		106.82032	A1_22	0.047
		106.82344	A1_22	0.009
		106.82512	A1_42	0.024
		106.83008	A1_13	0.022
		106.83184	A1_22	0.046
		106.83456	A1_14	0.041
		106.83488	A1_22	0.018
		106.83856	A1_42	0.018
		106.83936	A1_24	0.024
		106.84016	A1_21	0.024
		106.84072	A1_13	0.023
		106.84184	A1_24	0.016
		106.85104	A1_13	0.029
		106.85136	A1_24	0.042
		106.85344	A1_14	0.043
		106.85368	A1_13	0.047
		106.85368	A1_24	0.047
		106.8548	A1_22	0.02
		106.8548	A1_31	0.111
		106.85528	A1_12	0.025
		106.85536	A1_21	0.509
		106.85656	A1_14	0.025
		106.85688	A1_13	0.024
		106.85784	A1_42	0.026
		106.85848	A1_24	0.06
		106.85856	A1_31	0.036
		106.85904	A1_22	0.015
		106.85904	A1_32	0.018
		106.85936	A1_14	0.032
		106.86016	A1_21	0.021
		106.8616	A1_31	0.086
		106.8624	A1_24	0.019
		106.8632	A1_33	0.015
		106.86392	A1_31	0.029
		106.86408	A1_21	0.035
		106.86424	A1_13	0.025
		106.86424	A1_42	0.028
		106.86608	A1_22	0.016
		106.86696	A1_12	0.018
		106.86728	A1_31	0.067
		106.86752	A1_21	0.011
		106.86848	A1_13	0.022
		106.86856	A1_43	0.016
		106.86976	A1_32	0.021
		106.86992	A1_31	0.019
		106.87008	A1_21	0.025
		106.87144	A1_33	0.019
		106.87152	A1_14	0.036
		106.87304	A1_31	0.073
		106.87312	A1_12	0.015
		106.87376	A1_14	0.013
		106.87416	A1_21	0.342
		106.87672	A1_21	0.035
		106.87696	A1_31	0.013
		106.87728	A1_33	0.017
		106.87816	A1_42	0.026
		106.87904	A1_22	0.018
		106.87984	A1_21	0.033
		106.87992	A1_12	0.013
		106.88064	A1_13	0.05
		106.88144	A1_43	0.017
